timestamp,strike,side,open,high,low,close,volume,oi,iv
2025-08-22 10:30:00,24050,CE,427.13,429.37,412.22,420.38,409,59816,0.141
2025-08-22 10:30:00,24050,PE,393.17,396.9,389.74,392.82,296,60357,0.1427
2025-08-22 10:30:00,24100,CE,388.36,388.25,380.99,385.78,1319,68122,0.1445
2025-08-22 10:30:00,24100,PE,437.78,441.13,435.32,436.35,134,62450,0.1427
2025-08-22 10:30:00,24150,CE,405.2,419.22,407.34,411.38,831,76861,0.1431
2025-08-22 10:30:00,24150,PE,466.79,470.33,465.42,467.81,1138,74835,0.1401
2025-08-22 10:30:00,24200,CE,394.85,394.24,384.96,390.72,936,80112,0.1405
2025-08-22 10:30:00,24200,PE,521.64,528.69,520.51,520.97,212,86312,0.1437
2025-08-22 10:30:00,24250,CE,391.94,397.98,389.99,391.41,47,75387,0.1387
2025-08-22 10:30:00,24250,PE,569.29,576.54,564.24,568.76,640,78688,0.1404
2025-08-22 10:30:00,24300,CE,367.46,373.45,369.56,371.95,46,68814,0.1397
2025-08-22 10:30:00,24300,PE,618.2,621.28,616.63,619.61,51,68760,0.1463
2025-08-22 10:30:00,24350,CE,440.09,439.16,427.76,429.94,370,58560,0.1452
2025-08-22 10:30:00,24350,PE,655.33,680.34,665.29,670.44,381,62787,0.1413
2025-08-22 10:30:00,24400,CE,423.24,426.89,422.73,426.73,783,55896,0.1428
2025-08-22 10:30:00,24400,PE,728.83,752.83,723.68,725.57,45,53422,0.1417
2025-08-22 10:30:00,24450,CE,361.79,364.38,360.59,362.04,169,48367,0.139
2025-08-22 10:30:00,24450,PE,753.69,762.19,759.91,761.92,756,52473,0.1422
2025-08-22 10:30:00,24500,CE,413.51,413.99,408.72,409.61,81,43671,0.1391
2025-08-22 10:30:00,24500,PE,829.69,837.75,816.6,828.19,112,48305,0.1415
2025-08-22 10:30:00,24550,CE,383.89,397.89,393.13,393.97,366,45193,0.142
2025-08-22 10:30:00,24550,PE,865.58,879.21,864.34,868.28,577,42209,0.1411
2025-08-22 10:30:00,24600,CE,412.95,417.0,410.86,415.22,353,40989,0.1452
2025-08-22 10:30:00,24600,PE,924.65,948.25,919.33,931.06,24,37382,0.1437
2025-08-22 10:30:00,24650,CE,440.14,444.52,441.45,442.12,94,40273,0.1427
2025-08-22 10:30:00,24650,PE,997.94,991.71,986.59,989.21,84,40289,0.1423
2025-08-22 10:30:00,24700,CE,387.85,394.32,389.78,390.62,476,32013,0.1394
2025-08-22 10:30:00,24700,PE,979.63,979.03,971.3,973.3,205,35405,0.1391
2025-08-22 10:30:00,24750,CE,391.94,393.97,389.86,391.13,512,32217,0.1392
2025-08-22 10:30:00,24750,PE,1063.26,1052.71,1046.43,1051.59,252,37862,0.1376
2025-08-22 10:30:00,24800,CE,390.54,389.85,389.11,389.19,26,33466,0.1413
2025-08-22 10:30:00,24800,PE,1102.48,1122.66,1113.22,1115.42,377,34211,0.1429
2025-08-22 10:30:00,24850,CE,356.13,360.84,349.12,353.21,415,30283,0.1395
2025-08-22 10:30:00,24850,PE,1172.05,1193.24,1164.03,1179.47,165,28736,0.1414
2025-08-22 10:30:00,24900,CE,388.7,394.89,388.39,391.29,116,27242,0.1429
2025-08-22 10:30:00,24900,PE,1257.14,1258.75,1241.15,1255.27,445,25234,0.1468
2025-08-22 10:35:00,23500,CE,977.17,978.53,965.75,973.59,220,30850,0.1418
2025-08-22 10:35:00,23500,PE,408.37,408.33,406.12,407.22,256,32517,0.146
2025-08-22 10:35:00,23550,CE,884.28,880.38,875.16,876.48,170,31004,0.1406
2025-08-22 10:35:00,23550,PE,413.93,412.35,407.83,410.0,90,29280,0.1423
2025-08-22 10:35:00,23600,CE,830.25,855.75,844.8,849.28,129,29761,0.1423
2025-08-22 10:35:00,23600,PE,401.86,405.85,395.65,397.4,148,31546,0.1393
2025-08-22 10:35:00,23650,CE,837.59,838.34,836.9,837.52,263,33831,0.1442
2025-08-22 10:35:00,23650,PE,391.35,395.43,384.94,389.05,648,32900,0.1407
2025-08-22 10:35:00,23700,CE,721.33,731.13,725.67,727.44,21,34202,0.1402
2025-08-22 10:35:00,23700,PE,407.6,409.96,400.62,406.79,765,35967,0.1426
2025-08-22 10:35:00,23750,CE,670.47,681.61,660.94,670.66,174,37750,0.14
2025-08-22 10:35:00,23750,PE,402.39,402.41,395.48,400.86,558,33280,0.1432
2025-08-22 10:35:00,23800,CE,659.4,659.37,654.24,656.79,417,39203,0.146
2025-08-22 10:35:00,23800,PE,414.9,422.17,405.69,412.15,626,39570,0.1447
2025-08-22 10:35:00,23850,CE,575.22,587.85,579.92,584.46,818,44332,0.142
2025-08-22 10:35:00,23850,PE,398.91,405.82,400.19,404.42,331,43324,0.1434
2025-08-22 10:35:00,23900,CE,559.21,572.77,554.17,558.71,895,44249,0.1469
2025-08-22 10:35:00,23900,PE,419.1,421.91,413.69,415.47,847,48153,0.1428
2025-08-22 10:35:00,23950,CE,502.4,509.4,503.17,505.43,528,46250,0.1446
2025-08-22 10:35:00,23950,PE,399.07,401.6,396.44,401.19,1196,48508,0.1416
2025-08-22 10:35:00,24000,CE,449.32,452.45,451.78,452.17,1030,52695,0.1381
2025-08-22 10:35:00,24000,PE,372.62,376.38,372.93,373.61,1086,53673,0.1385
2025-08-22 10:35:00,24050,CE,416.67,415.77,406.69,415.45,120,59512,0.1389
2025-08-22 10:35:00,24050,PE,398.81,404.85,396.36,397.03,1098,60911,0.1454
2025-08-22 10:35:00,24100,CE,405.8,418.93,405.38,406.81,761,68554,0.1436
2025-08-22 10:35:00,24100,PE,440.8,437.55,431.65,435.89,1180,62523,0.1418
2025-08-22 10:35:00,24150,CE,390.18,397.36,390.64,394.07,1059,76742,0.1416
2025-08-22 10:35:00,24150,PE,428.78,437.14,428.25,430.54,592,75119,0.1408
2025-08-22 10:35:00,24200,CE,366.36,377.84,369.13,371.74,747,80145,0.1396
2025-08-22 10:35:00,24200,PE,522.08,528.28,526.09,527.8,513,86883,0.1401
2025-08-22 10:35:00,24250,CE,421.92,426.1,418.36,420.55,84,74853,0.1428
2025-08-22 10:35:00,24250,PE,619.44,623.65,615.7,620.19,506,78129,0.1415
2025-08-22 10:35:00,24300,CE,388.02,396.67,389.88,390.5,331,68896,0.1408
2025-08-22 10:35:00,24300,PE,681.06,682.76,666.86,675.86,390,68403,0.1442
2025-08-22 10:35:00,24350,CE,408.8,419.01,410.62,412.41,254,58685,0.141
2025-08-22 10:35:00,24350,PE,704.14,707.61,700.41,707.48,819,63124,0.1402
2025-08-22 10:35:00,24400,CE,397.2,408.05,395.61,396.34,439,55461,0.1407
2025-08-22 10:35:00,24400,PE,747.16,762.3,746.46,749.32,202,53350,0.1452
2025-08-22 10:35:00,24450,CE,391.33,393.55,391.39,392.66,190,48593,0.1414
2025-08-22 10:35:00,24450,PE,775.55,782.05,766.29,774.18,276,52873,0.1422
2025-08-22 10:35:00,24500,CE,381.83,394.43,386.14,386.8,192,43666,0.1435
2025-08-22 10:35:00,24500,PE,876.75,888.55,854.45,867.44,491,47952,0.1444
2025-08-22 10:35:00,24550,CE,419.69,415.65,408.88,409.9,489,45295,0.1429
2025-08-22 10:35:00,24550,PE,895.64,894.68,887.35,894.22,418,42154,0.1385
2025-08-22 10:35:00,24600,CE,402.02,407.02,401.63,402.96,563,41315,0.1444
2025-08-22 10:35:00,24600,PE,976.49,974.64,958.12,966.79,123,37448,0.1411
2025-08-22 10:35:00,24650,CE,388.98,390.42,385.09,388.7,513,40008,0.1409
2025-08-22 10:35:00,24650,PE,987.69,993.81,975.69,983.28,308,40594,0.1423
2025-08-22 10:35:00,24700,CE,415.49,413.39,407.85,413.13,153,32034,0.1422
2025-08-22 10:35:00,24700,PE,1048.84,1044.25,1033.34,1039.86,300,35018,0.1394
2025-08-22 10:35:00,24750,CE,397.29,400.52,389.86,396.96,97,32292,0.1379
2025-08-22 10:35:00,24750,PE,1127.63,1130.88,1110.65,1118.7,97,38399,0.141
2025-08-22 10:35:00,24800,CE,422.56,416.18,408.98,413.94,257,33712,0.1411
2025-08-22 10:35:00,24800,PE,1172.01,1170.9,1144.29,1163.74,197,33969,0.1437
2025-08-22 10:35:00,24850,CE,415.15,417.12,413.98,416.52,228,30536,0.1409
2025-08-22 10:35:00,24850,PE,1176.68,1185.34,1174.04,1179.49,188,28475,0.1399
2025-08-22 10:35:00,24900,CE,370.24,382.32,375.72,376.13,69,27293,0.1402
2025-08-22 10:35:00,24900,PE,1254.85,1245.36,1235.72,1242.06,302,25265,0.1418
2025-08-22 10:40:00,23500,CE,943.02,943.91,936.04,940.05,162,30546,0.1423
2025-08-22 10:40:00,23500,PE,391.76,397.14,392.81,395.84,234,32334,0.1418
2025-08-22 10:40:00,23550,CE,891.97,905.3,879.77,889.18,139,31534,0.1419
2025-08-22 10:40:00,23550,PE,393.41,402.61,392.48,393.01,219,28980,0.1406
2025-08-22 10:40:00,23600,CE,829.54,840.26,825.46,831.52,423,30122,0.1429
2025-08-22 10:40:00,23600,PE,411.0,405.3,394.81,402.64,326,31746,0.1434
2025-08-22 10:40:00,23650,CE,815.94,816.13,801.36,809.2,81,33870,0.1427
2025-08-22 10:40:00,23650,PE,428.24,434.38,422.2,425.9,60,32465,0.1415
2025-08-22 10:40:00,23700,CE,751.73,757.13,747.75,749.46,479,33847,0.1433
2025-08-22 10:40:00,23700,PE,394.39,405.13,394.54,395.29,41,35581,0.1425
2025-08-22 10:40:00,23750,CE,676.98,687.47,677.23,678.07,675,37854,0.143
2025-08-22 10:40:00,23750,PE,378.52,382.2,371.65,372.74,340,33848,0.1419
2025-08-22 10:40:00,23800,CE,650.8,659.83,648.8,652.46,377,39655,0.1422
2025-08-22 10:40:00,23800,PE,423.74,428.64,415.12,425.34,339,39000,0.1392
2025-08-22 10:40:00,23850,CE,612.35,619.79,610.96,613.69,131,44060,0.1454
2025-08-22 10:40:00,23850,PE,397.48,400.53,398.63,400.09,210,42912,0.1419
2025-08-22 10:40:00,23900,CE,548.49,552.87,542.45,547.87,463,44819,0.1409
2025-08-22 10:40:00,23900,PE,385.82,385.16,382.82,384.77,251,47835,0.138
2025-08-22 10:40:00,23950,CE,480.49,487.61,481.69,483.51,1329,45891,0.1398
2025-08-22 10:40:00,23950,PE,419.86,419.23,406.68,413.98,1112,48653,0.1432
2025-08-22 10:40:00,24000,CE,441.42,440.57,437.19,437.77,1431,52762,0.1429
2025-08-22 10:40:00,24000,PE,384.52,390.48,379.42,382.26,925,53344,0.1393
2025-08-22 10:40:00,24050,CE,406.65,406.5,402.01,404.04,1034,59716,0.1431
2025-08-22 10:40:00,24050,PE,401.21,402.52,393.81,401.73,1754,60427,0.1412
2025-08-22 10:40:00,24100,CE,414.5,415.31,410.04,414.68,257,67977,0.1446
2025-08-22 10:40:00,24100,PE,435.99,440.39,430.39,435.66,1198,62021,0.1441
2025-08-22 10:40:00,24150,CE,399.11,407.13,398.7,404.13,1202,76579,0.1441
2025-08-22 10:40:00,24150,PE,521.93,525.11,508.96,515.49,393,75689,0.1407
2025-08-22 10:40:00,24200,CE,389.54,392.75,389.06,391.64,840,80201,0.137
2025-08-22 10:40:00,24200,PE,549.44,557.23,539.19,543.21,1032,87188,0.1409
2025-08-22 10:40:00,24250,CE,396.5,403.81,397.26,398.26,668,74638,0.1415
2025-08-22 10:40:00,24250,PE,591.02,597.7,589.16,591.27,1024,78392,0.1431
2025-08-22 10:40:00,24300,CE,380.38,382.56,376.33,379.11,890,69455,0.1407
2025-08-22 10:40:00,24300,PE,634.98,643.82,632.11,634.36,523,68232,0.1406
2025-08-22 10:40:00,24350,CE,425.8,428.96,425.39,425.51,815,59283,0.1403
2025-08-22 10:40:00,24350,PE,661.4,684.91,663.42,673.33,117,63290,0.1393
2025-08-22 10:40:00,24400,CE,423.43,422.72,415.1,420.85,482,55759,0.143
2025-08-22 10:40:00,24400,PE,750.14,749.27,745.36,748.37,772,53052,0.143
2025-08-22 10:40:00,24450,CE,387.61,400.68,390.1,390.79,716,48764,0.1426
2025-08-22 10:40:00,24450,PE,777.03,791.0,774.76,782.59,71,52886,0.1398
2025-08-22 10:40:00,24500,CE,387.28,393.36,384.86,387.68,101,44213,0.1434
2025-08-22 10:40:00,24500,PE,845.39,850.88,841.0,846.22,524,48437,0.1421
2025-08-22 10:40:00,24550,CE,389.46,394.0,389.24,392.27,389,45171,0.139
2025-08-22 10:40:00,24550,PE,871.03,883.34,864.8,874.44,280,42690,0.1414
2025-08-22 10:40:00,24600,CE,380.57,385.65,379.72,382.11,99,41776,0.1416
2025-08-22 10:40:00,24600,PE,960.01,961.04,948.39,951.75,259,37556,0.1429
2025-08-22 10:40:00,24650,CE,376.53,379.15,378.38,378.7,381,39506,0.1457
2025-08-22 10:40:00,24650,PE,1032.8,1045.44,1000.48,1019.28,92,40186,0.1427
2025-08-22 10:40:00,24700,CE,400.09,401.26,395.6,395.76,419,31526,0.1414
2025-08-22 10:40:00,24700,PE,1055.15,1079.35,1048.02,1055.07,331,34547,0.1429
2025-08-22 10:40:00,24750,CE,406.4,406.92,400.45,402.48,393,32864,0.1407
2025-08-22 10:40:00,24750,PE,1089.54,1101.45,1089.55,1093.32,215,38053,0.1422
2025-08-22 10:40:00,24800,CE,386.18,386.36,384.76,385.71,220,33941,0.1466
2025-08-22 10:40:00,24800,PE,1158.97,1175.3,1157.44,1165.2,354,34132,0.1407
2025-08-22 10:40:00,24850,CE,400.59,406.65,398.51,400.91,272,30693,0.141
2025-08-22 10:40:00,24850,PE,1202.91,1226.17,1193.49,1197.92,106,28123,0.1439
2025-08-22 10:40:00,24900,CE,394.91,398.35,390.05,395.53,411,27388,0.1404
2025-08-22 10:40:00,24900,PE,1276.8,1259.11,1250.84,1254.31,381,25415,0.1441
2025-08-22 10:45:00,23500,CE,935.67,947.75,937.71,941.1,275,30630,0.1438
2025-08-22 10:45:00,23500,PE,384.61,392.01,388.87,389.41,413,31957,0.1428
2025-08-22 10:45:00,23550,CE,922.7,930.48,917.4,920.46,296,31801,0.1383
2025-08-22 10:45:00,23550,PE,452.11,445.89,434.33,444.77,64,28467,0.1422
2025-08-22 10:45:00,23600,CE,865.6,862.6,859.31,862.42,117,30231,0.1435
2025-08-22 10:45:00,23600,PE,373.75,394.94,379.28,381.96,168,31669,0.1439
2025-08-22 10:45:00,23650,CE,797.29,795.01,793.95,794.46,106,33570,0.1424
2025-08-22 10:45:00,23650,PE,385.01,388.88,384.69,387.05,24,32833,0.1445
2025-08-22 10:45:00,23700,CE,762.71,767.58,757.65,761.98,369,33458,0.1387
2025-08-22 10:45:00,23700,PE,408.91,420.31,405.17,413.59,415,36100,0.1425
2025-08-22 10:45:00,23750,CE,697.95,697.52,696.9,697.02,697,38315,0.1417
2025-08-22 10:45:00,23750,PE,414.1,420.84,414.73,419.98,350,33680,0.143
2025-08-22 10:45:00,23800,CE,652.62,655.44,649.53,652.67,301,39421,0.1381
2025-08-22 10:45:00,23800,PE,416.93,416.19,413.67,414.41,847,38564,0.1446
2025-08-22 10:45:00,23850,CE,588.26,600.56,584.2,593.44,865,44559,0.14
2025-08-22 10:45:00,23850,PE,403.94,410.8,402.2,405.09,858,43065,0.14
2025-08-22 10:45:00,23900,CE,572.51,582.55,572.2,574.58,968,44257,0.1459
2025-08-22 10:45:00,23900,PE,405.57,399.97,394.4,397.58,925,47848,0.1424
2025-08-22 10:45:00,23950,CE,526.74,528.29,512.36,524.68,1219,45393,0.1426
2025-08-22 10:45:00,23950,PE,384.72,388.55,378.26,379.72,1184,48741,0.1432
2025-08-22 10:45:00,24000,CE,450.82,468.9,451.57,455.24,172,52772,0.1416
2025-08-22 10:45:00,24000,PE,429.83,431.23,425.49,427.54,76,52843,0.1409
2025-08-22 10:45:00,24050,CE,422.1,419.62,417.51,418.06,920,60095,0.1418
2025-08-22 10:45:00,24050,PE,391.19,394.69,385.95,391.74,209,60141,0.1397
2025-08-22 10:45:00,24100,CE,397.83,401.46,396.96,400.89,641,68026,0.1461
2025-08-22 10:45:00,24100,PE,440.42,443.05,438.52,440.69,27,62187,0.1453
2025-08-22 10:45:00,24150,CE,393.46,404.2,389.25,393.9,698,77133,0.1406
2025-08-22 10:45:00,24150,PE,516.12,521.44,507.75,514.88,431,75681,0.1453
2025-08-22 10:45:00,24200,CE,395.1,395.94,388.77,391.09,117,80701,0.1405
2025-08-22 10:45:00,24200,PE,507.81,517.83,500.92,507.88,1013,87013,0.1394
2025-08-22 10:45:00,24250,CE,412.14,418.08,412.94,415.21,507,75066,0.1421
2025-08-22 10:45:00,24250,PE,582.02,595.4,580.7,584.81,331,78074,0.1445
2025-08-22 10:45:00,24300,CE,396.65,395.67,386.22,393.7,248,69703,0.1451
2025-08-22 10:45:00,24300,PE,634.96,636.49,629.67,633.28,218,67738,0.1406
2025-08-22 10:45:00,24350,CE,411.51,422.61,408.25,410.61,159,59866,0.1459
2025-08-22 10:45:00,24350,PE,690.89,693.55,687.36,689.52,777,63834,0.1439
2025-08-22 10:45:00,24400,CE,449.73,447.34,440.4,445.45,235,55689,0.1463
2025-08-22 10:45:00,24400,PE,741.97,752.7,742.42,746.26,407,53080,0.1443
2025-08-22 10:45:00,24450,CE,379.2,379.92,375.63,377.09,32,48881,0.1419
2025-08-22 10:45:00,24450,PE,797.11,796.85,776.08,792.0,41,52616,0.1405
2025-08-22 10:45:00,24500,CE,369.57,372.8,368.31,371.75,213,44422,0.1408
2025-08-22 10:45:00,24500,PE,813.89,832.12,809.55,816.66,630,48675,0.1401
2025-08-22 10:45:00,24550,CE,358.41,363.05,361.06,361.74,291,45201,0.1391
2025-08-22 10:45:00,24550,PE,834.0,845.24,836.54,843.64,340,42267,0.139
2025-08-22 10:45:00,24600,CE,410.95,410.84,409.33,409.7,589,42279,0.1407
2025-08-22 10:45:00,24600,PE,904.47,919.95,904.9,916.29,155,37094,0.1411
2025-08-22 10:45:00,24650,CE,406.28,409.7,401.87,403.6,103,39661,0.1406
2025-08-22 10:45:00,24650,PE,983.62,997.38,972.58,989.2,26,39709,0.1447
2025-08-22 10:45:00,24700,CE,417.81,425.05,419.33,419.92,358,31101,0.1414
2025-08-22 10:45:00,24700,PE,1007.23,1020.08,1009.59,1019.19,45,33971,0.1446
2025-08-22 10:45:00,24750,CE,383.62,385.31,382.84,382.9,369,32700,0.1381
2025-08-22 10:45:00,24750,PE,1095.56,1104.11,1092.52,1093.76,153,38220,0.141
2025-08-22 10:45:00,24800,CE,423.27,428.31,423.47,423.86,90,33966,0.1409
2025-08-22 10:45:00,24800,PE,1121.6,1127.44,1106.58,1123.84,243,34341,0.1411
2025-08-22 10:45:00,24850,CE,396.36,395.98,394.97,395.08,296,30903,0.1416
2025-08-22 10:45:00,24850,PE,1202.27,1205.78,1171.39,1195.56,106,27691,0.1416
2025-08-22 10:45:00,24900,CE,392.55,391.7,389.1,389.13,243,26856,0.1403
2025-08-22 10:45:00,24900,PE,1211.33,1228.05,1210.91,1219.86,208,25565,0.1412
2025-08-22 10:50:00,23500,CE,894.99,914.01,901.31,908.31,505,30813,0.1434
2025-08-22 10:50:00,23500,PE,365.89,378.52,359.3,365.54,610,32025,0.1391
2025-08-22 10:50:00,23550,CE,859.63,885.13,855.44,860.51,297,31495,0.1412
2025-08-22 10:50:00,23550,PE,408.58,413.2,408.28,410.52,443,28839,0.145
2025-08-22 10:50:00,23600,CE,840.68,851.99,835.98,846.29,232,29721,0.1405
2025-08-22 10:50:00,23600,PE,388.49,391.31,384.75,386.79,18,31827,0.1413
2025-08-22 10:50:00,23650,CE,792.29,808.29,791.68,795.97,502,33114,0.1449
2025-08-22 10:50:00,23650,PE,418.46,429.44,420.07,422.77,29,33018,0.1459
2025-08-22 10:50:00,23700,CE,727.84,732.92,727.44,730.15,331,33359,0.1436
2025-08-22 10:50:00,23700,PE,384.47,379.84,376.98,379.3,223,36361,0.1445
2025-08-22 10:50:00,23750,CE,706.85,715.94,690.19,705.02,662,37777,0.1427
2025-08-22 10:50:00,23750,PE,418.84,430.34,421.82,421.93,91,33746,0.1466
2025-08-22 10:50:00,23800,CE,652.38,656.62,640.42,645.55,591,38994,0.1455
2025-08-22 10:50:00,23800,PE,389.89,388.71,381.37,387.69,166,38782,0.1416
2025-08-22 10:50:00,23850,CE,582.71,597.04,577.85,583.07,498,44102,0.1458
2025-08-22 10:50:00,23850,PE,424.38,427.0,424.7,426.21,661,42553,0.1437
2025-08-22 10:50:00,23900,CE,549.45,545.72,541.97,544.44,293,44512,0.1421
2025-08-22 10:50:00,23900,PE,395.0,400.75,384.37,391.82,283,47324,0.1433
2025-08-22 10:50:00,23950,CE,488.16,487.25,476.65,483.55,1315,45062,0.1399
2025-08-22 10:50:00,23950,PE,417.74,417.62,414.16,415.97,716,49130,0.1428
2025-08-22 10:50:00,24000,CE,435.6,443.62,438.12,442.83,1571,53143,0.1427
2025-08-22 10:50:00,24000,PE,410.32,411.28,401.93,405.8,556,53267,0.1411
2025-08-22 10:50:00,24050,CE,395.85,401.84,392.43,396.56,49,59886,0.1432
2025-08-22 10:50:00,24050,PE,395.94,398.35,389.49,396.87,365,60174,0.1424
2025-08-22 10:50:00,24100,CE,388.26,394.33,383.58,390.3,1311,68354,0.1405
2025-08-22 10:50:00,24100,PE,469.0,477.46,469.9,473.51,1465,61751,0.1413
2025-08-22 10:50:00,24150,CE,393.64,400.65,393.69,399.24,967,77402,0.1445
2025-08-22 10:50:00,24150,PE,529.68,537.14,526.65,529.63,595,75197,0.1404
2025-08-22 10:50:00,24200,CE,409.02,404.65,396.35,400.32,134,81196,0.1409
2025-08-22 10:50:00,24200,PE,565.97,573.32,558.53,566.38,348,87177,0.1403
2025-08-22 10:50:00,24250,CE,378.06,386.74,378.47,382.78,964,75057,0.1395
2025-08-22 10:50:00,24250,PE,618.27,619.26,613.21,617.42,227,78055,0.1435
2025-08-22 10:50:00,24300,CE,406.64,405.21,399.64,403.8,224,69320,0.1426
2025-08-22 10:50:00,24300,PE,656.43,657.69,643.85,649.24,752,67553,0.1421
2025-08-22 10:50:00,24350,CE,416.76,416.01,408.43,409.76,584,60138,0.1433
2025-08-22 10:50:00,24350,PE,708.98,706.31,698.9,699.3,471,63883,0.14
2025-08-22 10:50:00,24400,CE,404.62,416.59,399.86,401.41,151,55724,0.1416
2025-08-22 10:50:00,24400,PE,735.41,754.18,738.88,742.59,589,52714,0.1423
2025-08-22 10:50:00,24450,CE,409.84,420.1,411.29,412.36,176,49109,0.1452
2025-08-22 10:50:00,24450,PE,803.36,802.66,788.76,797.53,710,52486,0.1406
2025-08-22 10:50:00,24500,CE,375.33,372.57,370.11,371.15,561,44041,0.1426
2025-08-22 10:50:00,24500,PE,861.44,889.59,864.91,865.97,389,49207,0.1438
2025-08-22 10:50:00,24550,CE,375.7,381.21,372.33,379.91,284,45209,0.1428
2025-08-22 10:50:00,24550,PE,890.53,899.65,881.79,895.12,106,42300,0.1402
2025-08-22 10:50:00,24600,CE,399.56,404.04,399.53,403.04,352,42856,0.1407
2025-08-22 10:50:00,24600,PE,922.66,949.1,929.41,929.45,127,36933,0.1408
2025-08-22 10:50:00,24650,CE,370.38,372.7,365.39,370.91,366,40192,0.1398
2025-08-22 10:50:00,24650,PE,993.31,1015.58,994.83,1002.39,140,39942,0.1431
2025-08-22 10:50:00,24700,CE,393.96,398.84,391.46,395.73,468,31260,0.1413
2025-08-22 10:50:00,24700,PE,1043.68,1054.96,1046.35,1048.76,231,33652,0.1426
2025-08-22 10:50:00,24750,CE,391.99,400.83,394.61,395.04,151,32162,0.1404
2025-08-22 10:50:00,24750,PE,1092.57,1125.03,1098.71,1100.3,83,38145,0.1441
2025-08-22 10:50:00,24800,CE,389.35,395.96,393.36,393.69,74,33378,0.143
2025-08-22 10:50:00,24800,PE,1168.67,1167.47,1152.58,1165.76,335,33826,0.1417
2025-08-22 10:50:00,24850,CE,398.37,399.77,395.94,397.23,71,31017,0.1413
2025-08-22 10:50:00,24850,PE,1193.45,1248.37,1207.19,1213.15,423,27960,0.1393
2025-08-22 10:50:00,24900,CE,370.56,374.11,370.4,372.7,21,26457,0.1409
2025-08-22 10:50:00,24900,PE,1210.02,1225.88,1217.77,1221.94,326,25844,0.1456
2025-08-22 10:55:00,23500,CE,921.52,947.25,907.06,924.08,251,31352,0.1404
2025-08-22 10:55:00,23500,PE,400.02,408.49,402.91,403.68,557,32316,0.1453
2025-08-22 10:55:00,23550,CE,906.5,912.51,899.9,907.55,502,31836,0.1458
2025-08-22 10:55:00,23550,PE,379.93,385.7,379.8,384.81,108,29079,0.1469
2025-08-22 10:55:00,23600,CE,818.81,821.04,804.28,810.39,672,29390,0.1423
2025-08-22 10:55:00,23600,PE,367.54,371.66,368.93,370.03,21,31660,0.1436
2025-08-22 10:55:00,23650,CE,767.04,770.08,753.84,761.95,217,33653,0.1432
2025-08-22 10:55:00,23650,PE,402.37,407.1,396.43,401.95,350,33211,0.1451
2025-08-22 10:55:00,23700,CE,725.86,732.88,721.41,724.98,820,33705,0.1423
2025-08-22 10:55:00,23700,PE,368.56,374.29,367.85,369.56,628,36923,0.1399
2025-08-22 10:55:00,23750,CE,684.06,693.47,685.51,689.5,632,37454,0.1424
2025-08-22 10:55:00,23750,PE,383.58,389.42,382.33,383.18,666,33532,0.1431
2025-08-22 10:55:00,23800,CE,626.84,631.35,621.46,622.22,342,39167,0.1405
2025-08-22 10:55:00,23800,PE,395.2,404.17,392.18,393.5,327,38211,0.1416
2025-08-22 10:55:00,23850,CE,566.79,575.17,565.39,570.01,1113,44187,0.1416
2025-08-22 10:55:00,23850,PE,408.35,408.49,401.38,402.36,751,42923,0.1435
2025-08-22 10:55:00,23900,CE,558.05,563.63,548.33,551.52,802,44644,0.1437
2025-08-22 10:55:00,23900,PE,416.81,422.12,414.56,415.72,996,47078,0.1442
2025-08-22 10:55:00,23950,CE,498.45,506.64,495.96,501.73,1191,45330,0.1415
2025-08-22 10:55:00,23950,PE,393.62,399.75,395.07,395.18,280,48705,0.1422
2025-08-22 10:55:00,24000,CE,439.21,440.1,435.49,438.92,1474,53616,0.1433
2025-08-22 10:55:00,24000,PE,411.09,407.29,402.41,406.08,1661,52788,0.1418
2025-08-22 10:55:00,24050,CE,407.5,411.47,404.34,405.84,1462,60322,0.142
2025-08-22 10:55:00,24050,PE,424.38,433.15,427.88,430.23,1257,60171,0.1426
2025-08-22 10:55:00,24100,CE,394.97,401.48,392.15,393.2,724,68268,0.1421
2025-08-22 10:55:00,24100,PE,466.13,468.47,458.18,463.44,63,61751,0.1414
2025-08-22 10:55:00,24150,CE,414.66,424.35,420.42,421.34,306,77042,0.1428
2025-08-22 10:55:00,24150,PE,532.8,550.81,535.19,536.28,87,75146,0.146
2025-08-22 10:55:00,24200,CE,395.23,398.62,391.94,395.6,69,81615,0.1405
2025-08-22 10:55:00,24200,PE,586.98,588.24,585.19,586.32,975,87538,0.143
2025-08-22 10:55:00,24250,CE,415.23,421.63,413.7,417.88,308,74652,0.1451
2025-08-22 10:55:00,24250,PE,614.23,614.86,602.32,609.69,506,78263,0.143
2025-08-22 10:55:00,24300,CE,410.78,416.09,406.99,413.54,32,69748,0.1434
2025-08-22 10:55:00,24300,PE,647.67,655.72,644.73,646.17,402,67936,0.1394
2025-08-22 10:55:00,24350,CE,386.39,388.69,380.57,385.61,76,60048,0.1443
